#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
-10.3748,-175.817,1602.13,1.18149e-07,proton,Counter9,hIoni
-7.9823,-177.831,1602.62,2.7667e-09,proton,Counter9,hIoni
-7.90088,-178.87,1602.62,3.84941e-08,proton,Counter9,hIoni
-6.41212,-179.061,1602.13,8.10941e-08,proton,Counter9,hIoni
-6.62631,-179.062,1601.98,3.71687e-08,proton,Counter9,hIoni
-6.8889,-179.042,1601.78,3.89822e-09,proton,Counter9,hIoni
-6.82478,-178.959,1601.73,2.92555e-08,proton,Counter9,hIoni
-6.86301,-178.955,1601.53,1.28146e-08,proton,Counter9,hIoni
-6.93498,-178.994,1601.5,1.73436e-08,proton,Counter9,hIoni
-7.27437,-179.142,1601.44,9.21884e-09,proton,Counter9,hIoni
-7.98874,-179.59,1601.14,2.27006e-08,proton,Counter9,hIoni
-8.77414,-179.522,1601.31,6.54035e-08,proton,Counter9,hIoni
-9.33692,-178.734,1601.68,2.57854e-07,proton,Counter9,hIoni
-9.44606,-179.431,1606.79,4.21534e-08,proton,Counter9,hIoni
-9.5876,-179.772,1607.75,4.60157e-06,proton,Counter9,hIoni
-9.34854,-179.832,1607.9,9.3149e-06,proton,Counter9,hIoni
-8.80326,-179.392,1611.24,7.73655e-06,proton,Counter9,hIoni
-9.11509,-179.435,1611.91,0.000126014,proton,Counter9,hIoni
-8.44813,-178.64,1612.84,0.000187559,proton,Counter9,hIoni
-6.40089,-177.981,1612.97,7.70055e-05,proton,Counter9,hIoni
-4.17692,-177.917,1613.97,0.000134991,proton,Counter9,hIoni
-3.77326,-177.637,1614.24,0.000862965,proton,Counter9,hIoni
-3.32903,-177.262,1614,0.00412075,proton,Counter9,hIoni
-3.32894,-177.262,1614,0.00258551,proton,Counter9,hIoni
-3.32891,-177.262,1614,0.00492508,proton,Counter9,hIoni
-3.99621,-176.424,1612.49,1.74774e-06,proton,Counter9,hIoni
-3.99621,-176.424,1612.49,1.27999e-07,proton,Counter9,hIoni
-3.99623,-176.424,1612.49,2.15947e-06,proton,Counter9,hIoni
-3.99624,-176.424,1612.49,7.42785e-17,proton,Counter9,hIoni
-3.99623,-176.424,1612.49,2.03526e-07,proton,Counter9,hIoni
-3.99624,-176.424,1612.49,1.26312e-05,proton,Counter9,hIoni
-3.99626,-176.424,1612.49,1.16579e-07,proton,Counter9,hIoni
-3.99629,-176.424,1612.49,1.09669e-07,proton,Counter9,hIoni
-3.99628,-176.424,1612.49,2.34761e-05,proton,Counter9,hIoni
-3.99627,-176.424,1612.49,1.31701e-08,proton,Counter9,hIoni
-3.9963,-176.424,1612.49,0.00103806,proton,Counter9,hIoni
-3.99631,-176.424,1612.49,0.00189325,proton,Counter9,hIoni
-4.08829,-175.878,1612.05,1.06138,proton,Counter9,hIoni
-4.08667,-175.879,1612.04,0.307001,proton,Counter9,hIoni
-4.08643,-175.879,1612.04,0.0524732,proton,Counter9,hIoni
-4.08634,-175.879,1612.04,0.000195569,proton,Counter9,hIoni
-4.08627,-175.879,1612.04,0.0115607,proton,Counter9,hIoni
-8.15645,-173.275,1615.48,2.51458,proton,Counter9,hIoni
-8.33579,-173.442,1615.42,2.4767,proton,Counter9,hIoni
-8.46918,-173.568,1615.37,2.61101,proton,Counter9,hIoni
-8.54226,-173.636,1615.34,3.38909,proton,Counter9,hIoni
-5.96255,-169.632,1617.5,0.0653394,C12,Counter9,ionIoni
-5.96255,-169.632,1617.5,0,C12,Counter9,RadioactiveDecayBase
-2.54581,-166.313,1611.02,10.2942,proton,Counter9,hIoni
-0.875598,-164.562,1605.19,9.72513,proton,Counter9,hIoni
6.66134e-16,-163.656,1602.13,5.02078,proton,Counter9,Transportation
1.12462,-162.427,1598.11,7.29871,proton,Counter11,hIoni
2.0321,-161.448,1594.87,6.58451,proton,Counter11,hIoni
2.7415,-160.666,1592.27,6.0616,proton,Counter11,hIoni
3.29266,-160.04,1590.19,5.1618,proton,Counter11,hIoni
3.73266,-159.516,1588.53,4.55924,proton,Counter11,hIoni
4.03904,-159.078,1587.18,4.17881,proton,Counter11,hIoni
4.27648,-158.739,1586.09,3.86745,proton,Counter11,hIoni
4.46441,-158.474,1585.22,3.68512,proton,Counter11,hIoni
4.62489,-158.263,1584.54,3.11518,proton,Counter11,hIoni
4.76557,-158.093,1584,2.81782,proton,Counter11,hIoni
4.88545,-157.961,1583.57,2.60272,proton,Counter11,hIoni
4.97921,-157.851,1583.22,2.57979,proton,Counter11,hIoni
5.055,-157.762,1582.95,2.36909,proton,Counter11,hIoni
5.11396,-157.694,1582.74,2.52068,proton,Counter11,hIoni
5.15708,-157.643,1582.59,2.88479,proton,Counter11,hIoni
5.16907,-157.629,1582.55,2.1492,proton,Counter11,hIoni
5.16912,-157.629,1582.55,0.00768932,proton,Counter11,hIoni
5.16915,-157.629,1582.55,0.00487238,proton,Counter11,hIoni
5.16915,-157.629,1582.55,0.0005361,proton,Counter11,hIoni
5.16914,-157.629,1582.55,0.0116097,proton,Counter11,hIoni
246.276,-182.686,1620,0,neutron,Envelope,Transportation
247.75,-182.225,1601.06,0,neutron,Counter15,hadElastic
248.756,-276.003,1500,0,neutron,Counter15,Transportation
249.098,-307.812,1465.72,0,neutron,Counter14,hadElastic
240.866,-368.212,1380,0,neutron,Counter14,Transportation
154.759,-1000,483.346,0,neutron,Envelope,Transportation
127.501,-1200,199.499,0,neutron,World,Transportation
249.098,-307.812,1465.72,0.108278,C12,Counter14,ionIoni
249.098,-307.812,1465.72,0,C12,Counter14,RadioactiveDecayBase
248.059,-180.103,1598.98,6.11558,proton,Counter15,hIoni
248.325,-178.418,1597.31,5.52649,proton,Counter15,hIoni
248.528,-177.061,1595.99,5.16687,proton,Counter15,hIoni
248.654,-175.977,1594.96,4.32826,proton,Counter15,hIoni
248.728,-175.104,1594.14,4.03611,proton,Counter15,hIoni
248.783,-174.417,1593.49,3.43302,proton,Counter15,hIoni
248.841,-173.864,1592.97,3.06085,proton,Counter15,hIoni
248.888,-173.412,1592.56,2.81846,proton,Counter15,hIoni
248.92,-173.044,1592.23,2.60113,proton,Counter15,hIoni
248.943,-172.747,1591.97,2.52436,proton,Counter15,hIoni
248.959,-172.511,1591.76,2.41535,proton,Counter15,hIoni
248.971,-172.327,1591.59,2.46852,proton,Counter15,hIoni
248.983,-172.192,1591.46,2.68293,proton,Counter15,hIoni
248.99,-172.125,1591.41,3.06847,proton,Counter15,hIoni
248.99,-172.125,1591.41,0.0464373,proton,Counter15,hIoni
-359.525,94.017,1620,0,neutron,Envelope,Transportation
-360,95.0265,1603.75,0,neutron,Counter5,Transportation
-363.032,101.473,1500,0,neutron,Counter3,Transportation
-366.54,108.928,1380,0,neutron,Counter2,Transportation
-465.33,318.926,-2000,0,neutron,Envelope,Transportation
-477.021,343.778,-2400,0,neutron,World,Transportation
365.479,-287.421,1620,0,neutron,Envelope,Transportation
371.39,-280.824,1500,0,neutron,Counter17,Transportation
373.227,-278.774,1462.71,0,neutron,Counter16,neutronInelastic
373.228,-278.775,1462.71,0.274032,C12,Counter16,ionIoni
373.228,-278.775,1462.71,0,C12,Counter16,RadioactiveDecayBase
360,-254.755,1464.41,0,gamma,Counter16,Transportation
351.394,-239.128,1465.52,0,gamma,Counter14,compt
354.044,-248.602,1486.06,0,gamma,Counter14,compt
352.017,-245.475,1490.33,0,gamma,Counter14,compt
352.027,-245.472,1490.33,0,gamma,Counter14,compt
350.085,-245.707,1491.46,0,gamma,Counter14,compt
355.907,-238.578,1488.77,3.512e-05,gamma,Counter14,phot
355.907,-238.578,1488.77,0.00025589,e-,Counter14,eIoni
355.928,-238.594,1488.76,0.0592335,e-,Counter14,eIoni
350.083,-245.708,1491.46,0.0151261,e-,Counter14,eIoni
352.035,-245.471,1490.33,0.0294928,e-,Counter14,eIoni
352.007,-245.471,1490.34,0.039843,e-,Counter14,eIoni
354.047,-248.608,1486.06,0.0288092,e-,Counter14,eIoni
351.339,-239.017,1465.48,0.147902,e-,Counter14,eIoni
400.773,-184.741,1409.31,0,gamma,Counter16,compt
422.009,-159.108,1399.27,0,gamma,Counter16,compt
419.352,-87.2925,1445.94,0,gamma,Counter16,compt
451.183,-54.0206,1380,0,gamma,Counter16,Transportation
1000,519.644,243.144,0,gamma,Envelope,Transportation
1200,728.699,-171.15,0,gamma,World,Transportation
419.249,-86.9371,1446.41,0.38517,e-,Counter16,eIoni
423.626,-157.805,1398.11,0.85973,e-,Counter16,eIoni
423.29,-156.917,1397.05,0.713957,e-,Counter16,eIoni
423.278,-156.919,1397.01,0.0790761,e-,Counter16,eIoni
400.259,-182.954,1407.96,0.543309,e-,Counter16,eIoni
400.378,-182.439,1407.5,0.148597,e-,Counter16,eIoni
400.585,-182.285,1406.77,0.415778,e-,Counter16,eIoni
400.588,-182.289,1406.76,0.0429816,e-,Counter16,eIoni
400.444,-181.758,1407.45,0.422668,e-,Counter16,eIoni
480,-276.272,1417.57,0,gamma,Counter16,Transportation
568.874,-274.189,1380,0,gamma,Counter18,Transportation
1000,-264.086,1197.74,0,gamma,Envelope,Transportation
1200,-259.399,1113.19,0,gamma,World,Transportation
362.718,-268.987,1380,0,neutron,Counter16,Transportation
-66.7468,130.971,-2000,0,neutron,Envelope,Transportation
-117.571,178.303,-2400,0,neutron,World,Transportation
-137.197,291.535,1620,0,neutron,Envelope,Transportation
-143.978,299.398,1500,0,neutron,Counter7,Transportation
-150.759,307.261,1380,0,neutron,Counter6,Transportation
-341.753,528.731,-2000,0,neutron,Envelope,Transportation
-364.356,554.94,-2400,0,neutron,World,Transportation
-346.197,291.138,1620,0,neutron,Envelope,Transportation
-339.246,286.832,1500,0,neutron,Counter5,Transportation
-334.224,283.721,1413.3,0,neutron,Counter4,hadElastic
-336.443,285.196,1412.52,0,neutron,Counter4,hadElastic
-336.299,286.784,1414.07,0,neutron,Counter4,hadElastic
-336.125,287.039,1414.13,0,neutron,Counter4,hadElastic
-335.547,287.135,1414.65,0,neutron,Counter4,hadElastic
-335.004,287.198,1415.38,0,neutron,Counter4,hadElastic
-334.709,288.596,1415.43,0,neutron,Counter4,hadElastic
-333.52,290.59,1413.33,0,neutron,Counter4,hadElastic
-336.607,290.093,1408.73,0,neutron,Counter4,hadElastic
-336.795,288.865,1408.37,0,neutron,Counter4,hadElastic
-336.89,288.229,1408.8,0,neutron,Counter4,hadElastic
-335.411,286.138,1408.52,0,neutron,Counter4,hadElastic
-335.932,282.141,1407.14,0,neutron,Counter4,hadElastic
-335.994,279.958,1406.55,0,neutron,Counter4,hadElastic
-336.129,280.02,1406.46,0,neutron,Counter4,hadElastic
-336.105,279.981,1406.35,0,neutron,Counter4,hadElastic
-335.741,279.5,1404.94,0,neutron,Counter4,hadElastic
-335.702,279.454,1404.82,0,neutron,Counter4,hadElastic
-335.676,279.43,1404.65,0,neutron,Counter4,hadElastic
-334.897,280.012,1402.76,0,neutron,Counter4,hadElastic
-334.861,279.979,1402.7,0,neutron,Counter4,hadElastic
-335.292,279.852,1402.07,0,neutron,Counter4,hadElastic
-335.472,279.782,1401.5,0,neutron,Counter4,hadElastic
-336.341,280.287,1400.16,0,neutron,Counter4,hadElastic
-333.304,277.085,1399.99,0,neutron,Counter4,hadElastic
-333.23,276.447,1399.37,0,neutron,Counter4,hadElastic
-334.971,274.764,1399.58,0,neutron,Counter4,hadElastic
-335.742,273.055,1398.92,0,neutron,Counter4,hadElastic
-336.453,272.601,1398.75,0,neutron,Counter4,hadElastic
-336.574,271.921,1398.83,0,neutron,Counter4,hadElastic
-336.451,271.788,1398.83,0,neutron,Counter4,nCapture
-350.511,265.596,1380,0,gamma,Counter4,Transportation
-1000,-20.4583,510.046,0,gamma,Envelope,Transportation
-1200,-108.544,242.158,0,gamma,World,Transportation
-336.451,271.788,1398.83,0.0013343,deuteron,Counter4,hIoni
-336.574,271.921,1398.83,7.39899e-08,proton,Counter4,hIoni
-336.453,272.601,1398.75,6.70512e-08,proton,Counter4,hIoni
-335.742,273.055,1398.92,5.8832e-08,proton,Counter4,hIoni
-334.971,274.764,1399.58,2.25237e-08,proton,Counter4,hIoni
-333.23,276.447,1399.37,1.1961e-08,proton,Counter4,hIoni
-333.304,277.085,1399.99,7.19697e-09,proton,Counter4,hIoni
-336.341,280.287,1400.16,5.80217e-08,C12,Counter4,ionIoni
-336.341,280.287,1400.16,0,C12,Counter4,RadioactiveDecayBase
-335.472,279.782,1401.5,6.22031e-08,proton,Counter4,hIoni
-335.292,279.852,1402.07,8.73894e-09,proton,Counter4,hIoni
-334.861,279.979,1402.7,4.53901e-08,proton,Counter4,hIoni
-334.897,280.012,1402.76,4.32754e-08,proton,Counter4,hIoni
-335.676,279.43,1404.65,1.04879e-07,proton,Counter4,hIoni
-335.702,279.454,1404.82,1.01565e-08,C12,Counter4,ionIoni
-335.702,279.454,1404.82,0,C12,Counter4,RadioactiveDecayBase
-335.741,279.5,1404.94,4.87197e-08,proton,Counter4,hIoni
-336.105,279.981,1406.35,4.24472e-09,proton,Counter4,hIoni
-336.129,280.02,1406.46,9.14605e-08,C12,Counter4,ionIoni
-336.129,280.02,1406.46,0,C12,Counter4,RadioactiveDecayBase
-335.994,279.958,1406.55,7.63286e-08,C12,Counter4,ionIoni
-335.994,279.958,1406.55,0,C12,Counter4,RadioactiveDecayBase
-335.932,282.141,1407.14,2.29188e-08,proton,Counter4,hIoni
-335.411,286.138,1408.52,4.07098e-07,proton,Counter4,hIoni
-336.89,288.229,1408.8,1.57011e-06,proton,Counter4,hIoni
-336.795,288.865,1408.37,3.29037e-06,proton,Counter4,hIoni
-336.607,290.093,1408.73,1.66016e-05,proton,Counter4,hIoni
-333.52,290.59,1413.33,0.000262475,proton,Counter4,hIoni
-334.709,288.596,1415.43,0.000355258,proton,Counter4,hIoni
-335.004,287.198,1415.38,0.00291887,proton,Counter4,hIoni
-335.004,287.198,1415.38,0.0104348,proton,Counter4,hIoni
-335.547,287.135,1414.65,0.000598371,proton,Counter4,hIoni
-336.125,287.04,1414.13,0.007981,proton,Counter4,hIoni
-336.125,287.04,1414.13,0.00310722,proton,Counter4,hIoni
-336.125,287.04,1414.13,0.00136671,proton,Counter4,hIoni
-336.125,287.04,1414.13,0.00409136,proton,Counter4,hIoni
-336.125,287.04,1414.13,0.00653003,proton,Counter4,hIoni
-336.299,286.784,1414.07,0.0241764,proton,Counter4,hIoni
-336.299,286.784,1414.07,6.53708e-07,proton,Counter4,hIoni
-336.299,286.784,1414.07,0.00787446,proton,Counter4,hIoni
-336.556,285.257,1412.47,3.10516,proton,Counter4,hIoni
-336.568,285.264,1412.46,1.12331,proton,Counter4,hIoni
-332.152,282.369,1404.42,11.0403,proton,Counter4,hIoni
-330.413,281.329,1397.27,10.248,proton,Counter4,hIoni
-329.041,280.459,1391.58,8.92516,proton,Counter4,hIoni
-327.948,279.759,1387.04,7.7765,proton,Counter4,hIoni
-327.069,279.173,1383.4,7.08061,proton,Counter4,hIoni
-326.367,278.695,1380.5,6.03423,proton,Counter4,hIoni
-326.25,278.609,1380,1.10335,proton,Counter4,Transportation
465.432,-283.962,-2000,7.51331e-22,proton,Envelope,Transportation
559.122,-350.538,-2400,8.89149e-23,proton,World,Transportation
322.355,-299.956,1620,0,neutron,Envelope,Transportation
316.91,-293.191,1500,0,neutron,Counter15,Transportation
311.465,-286.425,1380,0,neutron,Counter14,Transportation
158.084,-95.865,-2000,0,neutron,Envelope,Transportation
139.933,-73.3135,-2400,0,neutron,World,Transportation
43.6818,-410.357,1620,0,neutron,Envelope,Transportation
44.2655,-410.893,1611.36,0,neutron,Counter11,hadElastic
66.6052,-443.826,1500,0,neutron,Counter11,Transportation
82.6704,-467.509,1419.92,0,neutron,Counter10,hadElastic
104.915,-476.815,1380,0,neutron,Counter10,Transportation
1000,-851.29,-226.308,0,neutron,Envelope,Transportation
1200,-934.963,-585.226,0,neutron,World,Transportation
82.4215,-467.594,1419.8,2.49922,proton,Counter10,hIoni
82.2287,-467.656,1419.7,2.45018,proton,Counter10,hIoni
82.0889,-467.698,1419.64,2.83763,proton,Counter10,hIoni
82.052,-467.709,1419.62,2.02836,proton,Counter10,hIoni
82.0518,-467.709,1419.62,0.00864343,proton,Counter10,hIoni
82.0518,-467.709,1419.62,4.0836e-12,proton,Counter10,hIoni
82.0517,-467.709,1419.62,0.000277783,proton,Counter10,hIoni
82.0518,-467.709,1419.62,0.000190163,proton,Counter10,hIoni
82.0517,-467.709,1419.62,4.9945e-07,proton,Counter10,hIoni
82.0518,-467.709,1419.62,0.0044127,proton,Counter10,hIoni
44.2651,-410.892,1611.36,0.571629,C12,Counter11,ionIoni
44.2651,-410.892,1611.36,0,C12,Counter11,RadioactiveDecayBase
-197.107,357.467,1620,0,neutron,Envelope,Transportation
-191.457,359.383,1500,0,neutron,Counter7,Transportation
-185.808,361.3,1380,0,neutron,Counter6,Transportation
-26.6737,415.291,-2000,0,neutron,Envelope,Transportation
-7.84129,421.681,-2400,0,neutron,World,Transportation
54.5058,-192.736,1620,0,neutron,Envelope,Transportation
54.4,-193.447,1611.47,0,neutron,Counter11,hadElastic
59.9318,-184.247,1500,0,neutron,Counter11,Transportation
63.1007,-178.976,1436.14,0,neutron,Counter10,hadElastic
68.782,-154.686,1380,0,neutron,Counter10,Transportation
338.846,1000,-1288.77,0,neutron,Envelope,Transportation
385.623,1200,-1751.02,0,neutron,World,Transportation
63.0644,-179.256,1436.01,2.3838,proton,Counter10,hIoni
63.034,-179.476,1435.91,2.47575,proton,Counter10,hIoni
63.0107,-179.642,1435.84,2.73051,proton,Counter10,hIoni
63.0005,-179.714,1435.81,2.89442,proton,Counter10,hIoni
63.0004,-179.714,1435.81,0.0318197,proton,Counter10,hIoni
54.3668,-193.536,1611.46,3.19059,proton,Counter11,hIoni
54.3667,-193.536,1611.46,0.0450125,proton,Counter11,hIoni
54.3666,-193.536,1611.46,0.00150624,proton,Counter11,hIoni
54.3665,-193.537,1611.46,0.0126034,proton,Counter11,hIoni
34.0341,393.176,1620,0,neutron,Envelope,Transportation
44.0992,398.979,1500,0,neutron,Counter11,Transportation
51.0375,402.979,1417.28,0,neutron,Counter10,neutronInelastic
51.0378,402.979,1417.28,0.236091,C12,Counter10,ionIoni
51.0378,402.979,1417.28,0,C12,Counter10,RadioactiveDecayBase
51.699,351.99,1410.52,0,gamma,Counter10,compt
32.6545,331.399,1398.37,0,gamma,Counter10,compt
38.1259,270.127,1394.39,0,gamma,Counter10,compt
39.5051,250.952,1380,0,gamma,Counter10,Transportation
129.482,-1000,440.937,0,gamma,Envelope,Transportation
143.867,-1200,290.801,0,gamma,World,Transportation
38.1259,270.127,1394.39,0.0051436,e-,Counter10,eIoni
32.653,331.399,1398.37,0.01305,e-,Counter10,eIoni
51.7003,351.989,1410.52,0.0124936,e-,Counter10,eIoni
83.9682,316.216,1500,0,gamma,Counter10,Transportation
120,221.283,1590.51,0,gamma,Counter11,Transportation
131.74,190.352,1620,0,gamma,Counter13,Transportation
283.017,-208.219,2000,0,gamma,Envelope,Transportation
442.257,-627.767,2400,0,gamma,World,Transportation
50.5612,400.818,1380,0,neutron,Counter10,Transportation
7.38047,204.961,-2000,0,neutron,Envelope,Transportation
2.27032,181.783,-2400,0,neutron,World,Transportation
196.435,310.738,1620,0,neutron,Envelope,Transportation
204.084,319.497,1500,0,neutron,Counter13,Transportation
211.732,328.255,1380,0,neutron,Counter12,Transportation
427.153,574.952,-2000,0,neutron,Envelope,Transportation
452.647,604.147,-2400,0,neutron,World,Transportation
253.452,343.363,1620,0,neutron,Envelope,Transportation
248.351,352.077,1500,0,neutron,Counter15,Transportation
243.249,360.791,1380,0,neutron,Counter14,Transportation
99.5621,606.229,-2000,0,neutron,Envelope,Transportation
82.5577,635.275,-2400,0,neutron,World,Transportation
350.579,243.488,1620,0,neutron,Envelope,Transportation
345.685,245.08,1500,0,neutron,Counter15,Transportation
340.79,246.673,1380,0,neutron,Counter14,Transportation
202.932,291.53,-2000,0,neutron,Envelope,Transportation
186.617,296.839,-2400,0,neutron,World,Transportation
333.99,250.97,1620,0,neutron,Envelope,Transportation
323.684,253.643,1500,0,neutron,Counter15,Transportation
313.379,256.317,1380,0,neutron,Counter14,Transportation
23.1122,331.624,-2000,0,neutron,Envelope,Transportation
-11.2389,340.536,-2400,0,neutron,World,Transportation
371.544,-101.252,1620,0,neutron,Envelope,Transportation
371.471,-101.559,1614.21,0,neutron,Counter17,neutronInelastic
371.469,-101.56,1614.21,3.84294,C12,Counter17,ionIoni
371.469,-101.56,1614.21,0,C12,Counter17,RadioactiveDecayBase
419.372,-90.8558,1598.45,0,gamma,Counter17,compt
420.354,-91.2829,1597.51,0,gamma,Counter17,compt
431.449,-144.571,1602.6,0,gamma,Counter17,compt
436.497,-136.121,1583.98,0,gamma,Counter17,compt
463.808,-135.154,1589.44,0,gamma,Counter17,compt
432.068,-132.706,1555.86,0,gamma,Counter17,compt
480,-106.477,1555.85,0,gamma,Counter17,Transportation
502.007,-94.4342,1555.85,0,gamma,Counter19,compt
488.396,-103.51,1546.02,0,gamma,Counter19,compt
497.27,-104.114,1534.07,0,gamma,Counter19,compt
499.13,-106.394,1523.66,0,gamma,Counter19,compt
498.376,-105.207,1523.8,0,gamma,Counter19,compt
480,-130.036,1509.96,0,gamma,Counter19,Transportation
466.764,-147.919,1500,0,gamma,Counter17,Transportation
441.104,-182.589,1480.68,0,gamma,Counter16,compt
460.921,-192.568,1500,0,gamma,Counter16,Transportation
470.044,-197.162,1508.89,0,gamma,Counter17,compt
470.028,-197.205,1508.97,0,gamma,Counter17,compt
467.322,-199.582,1508.14,0,gamma,Counter17,compt
465.519,-208.138,1540.27,2.654e-05,gamma,Counter17,phot
465.519,-208.138,1540.27,0.00026447,e-,Counter17,eIoni
465.519,-208.135,1540.28,0.0279302,e-,Counter17,eIoni
467.322,-199.582,1508.14,0.00166848,e-,Counter17,eIoni
470.028,-197.205,1508.97,0.00134597,e-,Counter17,eIoni
470.044,-197.162,1508.89,0.00078217,e-,Counter17,eIoni
441.104,-182.589,1480.68,0.00304318,e-,Counter16,eIoni
498.376,-105.207,1523.8,0.00362209,e-,Counter19,eIoni
499.13,-106.394,1523.66,0.00443494,e-,Counter19,eIoni
497.27,-104.114,1534.07,0.000429558,e-,Counter19,eIoni
488.396,-103.51,1546.02,0.00402351,e-,Counter19,eIoni
502.008,-94.4337,1555.85,0.00992336,e-,Counter19,eIoni
432.067,-132.707,1555.86,0.0123949,e-,Counter17,eIoni
463.813,-135.154,1589.44,0.0230369,e-,Counter17,eIoni
436.496,-136.12,1583.98,0.018775,e-,Counter17,eIoni
431.45,-144.589,1602.61,0.0505253,e-,Counter17,eIoni
420.362,-91.2764,1597.5,0.040607,e-,Counter17,eIoni
419.374,-90.8531,1598.45,0.0194967,e-,Counter17,eIoni
360,-68.1765,1532.91,0,gamma,Counter17,Transportation
359.183,-65.799,1527.12,0,gamma,Counter15,compt
354.618,-116.991,1500,0,gamma,Counter15,Transportation
345.911,-214.615,1448.28,0,gamma,Counter14,compt
311.549,-171.327,1435.39,0,gamma,Counter14,compt
267.606,-110.035,1429.66,0,gamma,Counter14,compt
335.153,-258.849,1391.94,0,gamma,Counter14,compt
360,-302.826,1420.67,0,gamma,Counter14,Transportation
380.579,-339.25,1444.46,0,gamma,Counter16,compt
447.128,-397.383,1381.56,0,gamma,Counter16,compt
449.475,-395.882,1380,0,gamma,Counter16,Transportation
1000,-43.6568,1014.66,0,gamma,Envelope,Transportation
1200,84.3029,881.941,0,gamma,World,Transportation
447.128,-397.384,1381.56,0.00752253,e-,Counter16,eIoni
380.579,-339.251,1444.46,0.0110024,e-,Counter16,eIoni
335.153,-258.849,1391.94,0.00563599,e-,Counter14,eIoni
267.586,-110.003,1429.66,0.0722573,e-,Counter14,eIoni
311.549,-171.327,1435.39,0.000808794,e-,Counter14,eIoni
345.946,-214.829,1448.21,0.205863,e-,Counter14,eIoni
359.296,-65.265,1526.57,0.192416,e-,Counter15,msc
359.448,-64.8153,1525.88,0.335508,e-,Counter15,msc
359.519,-65.152,1525.92,0.269765,e-,Counter15,eIoni
