#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
90.6304,123.93,1439.84,5.61166,proton,Counter10,hIoni
91.766,123.566,1438.45,4.68207,proton,Counter10,hIoni
92.6753,123.277,1437.33,4.35023,proton,Counter10,hIoni
93.4058,123.044,1436.44,3.98369,proton,Counter10,hIoni
93.9746,122.863,1435.73,3.34909,proton,Counter10,hIoni
94.4381,122.713,1435.16,3.13177,proton,Counter10,hIoni
94.8005,122.581,1434.7,2.83095,proton,Counter10,hIoni
95.0856,122.463,1434.34,2.83503,proton,Counter10,hIoni
95.3067,122.368,1434.05,2.52016,proton,Counter10,hIoni
95.4813,122.289,1433.82,2.58126,proton,Counter10,hIoni
95.609,122.228,1433.64,2.54352,proton,Counter10,hIoni
95.7018,122.185,1433.51,2.91693,proton,Counter10,hIoni
95.7252,122.173,1433.48,2.03973,proton,Counter10,hIoni
95.7253,122.173,1433.48,0.0162844,proton,Counter10,hIoni
-184.984,80.4834,1620,0,neutron,Envelope,Transportation
-189.141,86.7191,1545.97,0,neutron,Counter7,hadElastic
-191.246,52.4662,1502.93,0,neutron,Counter7,hadElastic
-188.536,49.2924,1500,0,neutron,Counter7,Transportation
-120,-30.9801,1425.8,0,neutron,Counter6,Transportation
-79.3231,-78.6227,1381.76,0,neutron,Counter8,hadElastic
-79.9167,-81.207,1380,0,neutron,Counter8,Transportation
-290.955,-1000,752.555,0,neutron,Envelope,Transportation
-336.894,-1200,615.975,0,neutron,World,Transportation
-78.8247,-78.6525,1381.63,2.63047,proton,Counter8,hIoni
-78.4232,-78.672,1381.53,2.50772,proton,Counter8,hIoni
-78.1033,-78.6883,1381.44,2.49403,proton,Counter8,hIoni
-77.8516,-78.6963,1381.37,2.47286,proton,Counter8,hIoni
-77.6611,-78.7005,1381.32,2.69176,proton,Counter8,hIoni
-77.5527,-78.7039,1381.29,3.3156,proton,Counter8,hIoni
-77.5513,-78.704,1381.29,0.255743,proton,Counter8,hIoni
-191.705,52.3495,1502.62,2.7926,proton,Counter7,hIoni
-192.073,52.2544,1502.38,2.70703,proton,Counter7,hIoni
-192.365,52.1785,1502.18,2.5146,proton,Counter7,hIoni
-192.596,52.1139,1502.04,2.44365,proton,Counter7,hIoni
-192.774,52.0595,1501.92,2.62412,proton,Counter7,hIoni
-192.895,52.0222,1501.85,3.0951,proton,Counter7,hIoni
-192.913,52.017,1501.84,1.27162,proton,Counter7,hIoni
-192.913,52.0168,1501.84,0.0955441,proton,Counter7,hIoni
-189.257,88.8561,1544.18,5.8897,proton,Counter7,hIoni
-189.335,90.5826,1542.76,5.32154,proton,Counter7,hIoni
-189.41,91.9625,1541.64,4.99666,proton,Counter7,hIoni
-189.481,93.0595,1540.76,4.28615,proton,Counter7,hIoni
-189.541,93.933,1540.07,3.59368,proton,Counter7,hIoni
-189.586,94.6419,1539.51,3.36961,proton,Counter7,hIoni
-189.62,95.2205,1539.08,3.04178,proton,Counter7,hIoni
-189.642,95.6907,1538.74,2.87802,proton,Counter7,hIoni
-189.657,96.0673,1538.47,2.62803,proton,Counter7,hIoni
-189.673,96.3638,1538.25,2.45793,proton,Counter7,hIoni
-189.689,96.5965,1538.07,2.44893,proton,Counter7,hIoni
-189.701,96.778,1537.93,2.57981,proton,Counter7,hIoni
-189.704,96.9045,1537.84,2.94582,proton,Counter7,hIoni
-189.705,96.9352,1537.81,1.72647,proton,Counter7,hIoni
-189.705,96.9361,1537.81,0.214689,proton,Counter7,hIoni
-118.998,235.001,1620,0,neutron,Envelope,Transportation
-109.867,237.882,1500,0,neutron,Counter9,Transportation
-100.736,240.763,1380,0,neutron,Counter8,Transportation
156.458,321.904,-2000,0,neutron,Envelope,Transportation
186.896,331.507,-2400,0,neutron,World,Transportation
-212.134,-309.661,1620,0,neutron,Envelope,Transportation
-211.842,-308.805,1604.69,0,neutron,Counter7,hadElastic
-194.553,-256.49,1540.83,0,neutron,Counter7,hadElastic
-194.231,-254.131,1538.07,0,neutron,Counter7,hadElastic
-168.42,-174.318,1500,0,neutron,Counter7,Transportation
-167.101,-170.239,1498.05,0,neutron,Counter6,hadElastic
-162.353,-168.059,1500,0,neutron,Counter6,Transportation
-157.514,-165.837,1501.98,0.00682857,neutron,Counter7,hadElastic
-151.055,-162.662,1504.57,0,neutron,Counter7,hadElastic
-149.807,-162.561,1504.28,0,neutron,Counter7,hadElastic
-146.421,-159.971,1500,0,neutron,Counter7,Transportation
-146.061,-159.696,1499.54,0,neutron,Counter6,hadElastic
